x-axis,2,3
second,Volt,Volt
+703.17075E-06,-612.81406507E-03,-461.02888137E-03
+703.21825E-06,-599.74873858E-03,-447.96355488E-03
+703.26575E-06,-608.79396461E-03,-444.94847953E-03
+703.31325E-06,-612.81406507E-03,-457.00878091E-03
+703.36075E-06,-599.74873858E-03,-461.02888137E-03
+703.40825E-06,-608.79396461E-03,-461.02888137E-03
+703.45575E-06,-612.81406507E-03,-447.96355488E-03
+703.50325E-06,-612.81406507E-03,-457.00878091E-03
+703.55075E-06,-612.81406507E-03,-447.96355488E-03
+703.59826E-06,-612.81406507E-03,-444.94847953E-03
+703.64576E-06,-612.81406507E-03,-444.94847953E-03
+703.69326E-06,-612.81406507E-03,-444.94847953E-03
+703.74076E-06,-612.81406507E-03,-444.94847953E-03
+703.78826E-06,-624.87436645E-03,-444.94847953E-03
+703.83576E-06,-615.82914041E-03,-444.94847953E-03
+703.88326E-06,-612.81406507E-03,-444.94847953E-03
+703.93076E-06,-612.81406507E-03,-444.94847953E-03
+703.97826E-06,-612.81406507E-03,-444.94847953E-03
+704.02576E-06,-624.87436645E-03,-457.00878091E-03
+704.07326E-06,-615.82914041E-03,-447.96355488E-03
+704.12076E-06,-612.81406507E-03,-444.94847953E-03
+704.16826E-06,-612.81406507E-03,-444.94847953E-03
+704.21576E-06,-612.81406507E-03,-457.00878091E-03
+704.26326E-06,-612.81406507E-03,-447.96355488E-03
+704.31077E-06,-612.81406507E-03,-444.94847953E-03
+704.35827E-06,-612.81406507E-03,-457.00878091E-03
+704.40577E-06,-612.81406507E-03,-447.96355488E-03
+704.45327E-06,-612.81406507E-03,-444.94847953E-03
+704.50077E-06,-612.81406507E-03,-457.00878091E-03
+704.54827E-06,-612.81406507E-03,-447.96355488E-03
+704.59577E-06,-612.81406507E-03,-444.94847953E-03
+704.64327E-06,-612.81406507E-03,-457.00878091E-03
+704.69077E-06,-612.81406507E-03,-447.96355488E-03
+704.73827E-06,-612.81406507E-03,-457.00878091E-03
+704.78577E-06,-612.81406507E-03,-461.02888137E-03
+704.83327E-06,-612.81406507E-03,-461.02888137E-03
+704.88077E-06,-612.81406507E-03,-461.02888137E-03
+704.92827E-06,-624.87436645E-03,-447.96355488E-03
+704.97577E-06,-615.82914041E-03,-457.00878091E-03
+705.02328E-06,-612.81406507E-03,-447.96355488E-03
+705.07078E-06,-612.81406507E-03,-444.94847953E-03
+705.11828E-06,-612.81406507E-03,-457.00878091E-03
+705.16578E-06,-612.81406507E-03,-447.96355488E-03
+705.21328E-06,-612.81406507E-03,-457.00878091E-03
+705.26078E-06,-612.81406507E-03,-461.02888137E-03
+705.30828E-06,-599.74873858E-03,-461.02888137E-03
+705.35578E-06,-608.79396461E-03,-461.02888137E-03
+705.40328E-06,-612.81406507E-03,-461.02888137E-03
+705.45078E-06,-612.81406507E-03,-447.96355488E-03
+705.49828E-06,-612.81406507E-03,-457.00878091E-03
+705.54578E-06,-612.81406507E-03,-461.02888137E-03
+705.59328E-06,-612.81406507E-03,-461.02888137E-03
+705.64078E-06,-612.81406507E-03,-461.02888137E-03
+705.68828E-06,-612.81406507E-03,-461.02888137E-03
+705.73579E-06,-612.81406507E-03,-461.02888137E-03
+705.78329E-06,-612.81406507E-03,-447.96355488E-03
+705.83079E-06,-612.81406507E-03,-457.00878091E-03
+705.87829E-06,-612.81406507E-03,-461.02888137E-03
+705.92579E-06,-624.87436645E-03,-461.02888137E-03
+705.97329E-06,-615.82914041E-03,-447.96355488E-03
+706.02079E-06,-612.81406507E-03,-444.94847953E-03
+706.06829E-06,-612.81406507E-03,-457.00878091E-03
+706.11579E-06,-624.87436645E-03,-461.02888137E-03
+706.16329E-06,-628.89446691E-03,-461.02888137E-03
+706.21079E-06,-615.82914041E-03,-461.02888137E-03
+706.25829E-06,-612.81406507E-03,-461.02888137E-03
+706.30579E-06,-612.81406507E-03,-461.02888137E-03
+706.35329E-06,-612.81406507E-03,-461.02888137E-03
+706.40079E-06,-612.81406507E-03,-447.96355488E-03
+706.44830E-06,-612.81406507E-03,-457.00878091E-03
+706.49580E-06,-612.81406507E-03,-447.96355488E-03
+706.54330E-06,-612.81406507E-03,-457.00878091E-03
+706.59080E-06,-612.81406507E-03,-461.02888137E-03
+706.63830E-06,-612.81406507E-03,-461.02888137E-03
+706.68580E-06,-612.81406507E-03,-473.08918275E-03
+706.73330E-06,-612.81406507E-03,-464.04395672E-03
+706.78080E-06,-612.81406507E-03,-461.02888137E-03
+706.82830E-06,-612.81406507E-03,-461.02888137E-03
+706.87580E-06,-612.81406507E-03,-461.02888137E-03
+706.92330E-06,-612.81406507E-03,-461.02888137E-03
+706.97080E-06,-612.81406507E-03,-461.02888137E-03
+707.01830E-06,-612.81406507E-03,-447.96355488E-03
+707.06580E-06,-612.81406507E-03,-457.00878091E-03
+707.11330E-06,-612.81406507E-03,-461.02888137E-03
+707.16081E-06,-612.81406507E-03,-461.02888137E-03
+707.20831E-06,-624.87436645E-03,-461.02888137E-03
+707.25581E-06,-615.82914041E-03,-461.02888137E-03
+707.30331E-06,-612.81406507E-03,-461.02888137E-03
+707.35081E-06,-612.81406507E-03,-461.02888137E-03
+707.39831E-06,-612.81406507E-03,-461.02888137E-03
+707.44581E-06,-612.81406507E-03,-461.02888137E-03
+707.49331E-06,-612.81406507E-03,-461.02888137E-03
+707.54081E-06,-612.81406507E-03,-447.96355488E-03
+707.58831E-06,-612.81406507E-03,-457.00878091E-03
+707.63581E-06,-612.81406507E-03,-461.02888137E-03
+707.68331E-06,-612.81406507E-03,-461.02888137E-03
+707.73081E-06,-612.81406507E-03,-461.02888137E-03
+707.77831E-06,-624.87436645E-03,-461.02888137E-03
+707.82582E-06,-615.82914041E-03,-461.02888137E-03
+707.87332E-06,-612.81406507E-03,-461.02888137E-03
+707.92082E-06,-612.81406507E-03,-461.02888137E-03
+707.96832E-06,-624.87436645E-03,-461.02888137E-03
+708.01582E-06,-615.82914041E-03,-461.02888137E-03
+708.06332E-06,-612.81406507E-03,-461.02888137E-03
+708.11082E-06,-624.87436645E-03,-461.02888137E-03
+708.15832E-06,-615.82914041E-03,-461.02888137E-03
+708.20582E-06,-624.87436645E-03,-461.02888137E-03
+708.25332E-06,-615.82914041E-03,-461.02888137E-03
+708.30082E-06,-624.87436645E-03,-447.96355488E-03
+708.34832E-06,-628.89446691E-03,-457.00878091E-03
+708.39582E-06,-615.82914041E-03,-461.02888137E-03
+708.44332E-06,-612.81406507E-03,-461.02888137E-03
+708.49082E-06,-612.81406507E-03,-461.02888137E-03
+708.53833E-06,-612.81406507E-03,-461.02888137E-03
+708.58583E-06,-612.81406507E-03,-461.02888137E-03
+708.63333E-06,-612.81406507E-03,-461.02888137E-03
+708.68083E-06,-612.81406507E-03,-461.02888137E-03
+708.72833E-06,-624.87436645E-03,-461.02888137E-03
+708.77583E-06,-615.82914041E-03,-461.02888137E-03
+708.82333E-06,-624.87436645E-03,-473.08918275E-03
+708.87083E-06,-615.82914041E-03,-464.04395672E-03
+708.91833E-06,-612.81406507E-03,-461.02888137E-03
+708.96583E-06,-612.81406507E-03,-461.02888137E-03
+709.01333E-06,-612.81406507E-03,-461.02888137E-03
+709.06083E-06,-612.81406507E-03,-461.02888137E-03
+709.10833E-06,-624.87436645E-03,-461.02888137E-03
+709.15583E-06,-615.82914041E-03,-461.02888137E-03
+709.20333E-06,-612.81406507E-03,-461.02888137E-03
+709.25084E-06,-612.81406507E-03,-447.96355488E-03
+709.29834E-06,-624.87436645E-03,-457.00878091E-03
+709.34584E-06,-628.89446691E-03,-461.02888137E-03
+709.39334E-06,-628.89446691E-03,-461.02888137E-03
+709.44084E-06,-615.82914041E-03,-461.02888137E-03
+709.48834E-06,-612.81406507E-03,-461.02888137E-03
+709.53584E-06,-612.81406507E-03,-461.02888137E-03
+709.58334E-06,-612.81406507E-03,-461.02888137E-03
+709.63084E-06,-612.81406507E-03,-461.02888137E-03
+709.67834E-06,-624.87436645E-03,-461.02888137E-03
+709.72584E-06,-615.82914041E-03,-461.02888137E-03
+709.77334E-06,-612.81406507E-03,-473.08918275E-03
+709.82084E-06,-612.81406507E-03,-464.04395672E-03
+709.86834E-06,-612.81406507E-03,-461.02888137E-03
+709.91584E-06,-624.87436645E-03,-461.02888137E-03
+709.96335E-06,-615.82914041E-03,-473.08918275E-03
+710.01085E-06,-612.81406507E-03,-464.04395672E-03
+710.05835E-06,-612.81406507E-03,-461.02888137E-03
+710.10585E-06,-612.81406507E-03,-473.08918275E-03
+710.15335E-06,-624.87436645E-03,-464.04395672E-03
+710.20085E-06,-615.82914041E-03,-473.08918275E-03
+710.24835E-06,-612.81406507E-03,-464.04395672E-03
+710.29585E-06,-612.81406507E-03,-461.02888137E-03
+710.34335E-06,-624.87436645E-03,-461.02888137E-03
+710.39085E-06,-615.82914041E-03,-461.02888137E-03
+710.43835E-06,-612.81406507E-03,-461.02888137E-03
+710.48585E-06,-612.81406507E-03,-461.02888137E-03
+710.53335E-06,-624.87436645E-03,-473.08918275E-03
+710.58085E-06,-615.82914041E-03,-477.10928321E-03
+710.62835E-06,-612.81406507E-03,-477.10928321E-03
+710.67586E-06,-612.81406507E-03,-477.10928321E-03
+710.72336E-06,-612.81406507E-03,-477.10928321E-03
+710.77086E-06,-612.81406507E-03,-464.04395672E-03
+710.81836E-06,-612.81406507E-03,-461.02888137E-03
+710.86586E-06,-612.81406507E-03,-461.02888137E-03
+710.91336E-06,-612.81406507E-03,-461.02888137E-03
+710.96086E-06,-612.81406507E-03,-461.02888137E-03
+711.00836E-06,-612.81406507E-03,-461.02888137E-03
+711.05586E-06,-612.81406507E-03,-473.08918275E-03
+711.10336E-06,-612.81406507E-03,-464.04395672E-03
+711.15086E-06,-612.81406507E-03,-473.08918275E-03
+711.19836E-06,-624.87436645E-03,-464.04395672E-03
+711.24586E-06,-615.82914041E-03,-473.08918275E-03
+711.29336E-06,-624.87436645E-03,-464.04395672E-03
+711.34086E-06,-628.89446691E-03,-461.02888137E-03
+711.38837E-06,-615.82914041E-03,-473.08918275E-03
+711.43587E-06,-612.81406507E-03,-477.10928321E-03
+711.48337E-06,-612.81406507E-03,-464.04395672E-03
+711.53087E-06,-612.81406507E-03,-473.08918275E-03
+711.57837E-06,-612.81406507E-03,-464.04395672E-03
+711.62587E-06,-624.87436645E-03,-473.08918275E-03
+711.67337E-06,-615.82914041E-03,-464.04395672E-03
+711.72087E-06,-624.87436645E-03,-461.02888137E-03
+711.76837E-06,-615.82914041E-03,-461.02888137E-03
+711.81587E-06,-612.81406507E-03,-473.08918275E-03
+711.86337E-06,-612.81406507E-03,-464.04395672E-03
+711.91087E-06,-612.81406507E-03,-473.08918275E-03
+711.95837E-06,-612.81406507E-03,-477.10928321E-03
+712.00587E-06,-624.87436645E-03,-464.04395672E-03
+712.05337E-06,-615.82914041E-03,-473.08918275E-03
+712.10088E-06,-612.81406507E-03,-464.04395672E-03
+712.14838E-06,-612.81406507E-03,-473.08918275E-03
+712.19588E-06,-612.81406507E-03,-477.10928321E-03
+712.24338E-06,-612.81406507E-03,-477.10928321E-03
+712.29088E-06,-612.81406507E-03,-477.10928321E-03
+712.33838E-06,-612.81406507E-03,-464.04395672E-03
+712.38588E-06,-612.81406507E-03,-461.02888137E-03
+712.43338E-06,-624.87436645E-03,-461.02888137E-03
+712.48088E-06,-628.89446691E-03,-473.08918275E-03
+712.52838E-06,-615.82914041E-03,-477.10928321E-03
+712.57588E-06,-612.81406507E-03,-477.10928321E-03
+712.62338E-06,-612.81406507E-03,-477.10928321E-03
+712.67088E-06,-612.81406507E-03,-477.10928321E-03
+712.71838E-06,-612.81406507E-03,-477.10928321E-03
+712.76589E-06,-612.81406507E-03,-477.10928321E-03
+712.81339E-06,-612.81406507E-03,-477.10928321E-03
+712.86089E-06,-612.81406507E-03,-464.04395672E-03
+712.90839E-06,-624.87436645E-03,-461.02888137E-03
+712.95589E-06,-615.82914041E-03,-473.08918275E-03
+713.00339E-06,-612.81406507E-03,-464.04395672E-03
+713.05089E-06,-612.81406507E-03,-461.02888137E-03
+713.09839E-06,-612.81406507E-03,-473.08918275E-03
+713.14589E-06,-624.87436645E-03,-477.10928321E-03
+713.19339E-06,-615.82914041E-03,-464.04395672E-03
+713.24089E-06,-624.87436645E-03,-473.08918275E-03
+713.28839E-06,-615.82914041E-03,-477.10928321E-03
+713.33589E-06,-612.81406507E-03,-477.10928321E-03
+713.38339E-06,-624.87436645E-03,-477.10928321E-03
+713.43089E-06,-628.89446691E-03,-464.04395672E-03
+713.47840E-06,-615.82914041E-03,-473.08918275E-03
+713.52590E-06,-624.87436645E-03,-477.10928321E-03
+713.57340E-06,-615.82914041E-03,-464.04395672E-03
+713.62090E-06,-612.81406507E-03,-473.08918275E-03
+713.66840E-06,-612.81406507E-03,-464.04395672E-03
+713.71590E-06,-612.81406507E-03,-473.08918275E-03
+713.76340E-06,-612.81406507E-03,-477.10928321E-03
+713.81090E-06,-624.87436645E-03,-477.10928321E-03
+713.85840E-06,-615.82914041E-03,-477.10928321E-03
+713.90590E-06,-612.81406507E-03,-477.10928321E-03
+713.95340E-06,-612.81406507E-03,-477.10928321E-03
+714.00090E-06,-624.87436645E-03,-477.10928321E-03
+714.04840E-06,-615.82914041E-03,-477.10928321E-03
+714.09590E-06,-612.81406507E-03,-477.10928321E-03
+714.14340E-06,-612.81406507E-03,-477.10928321E-03
+714.19091E-06,-612.81406507E-03,-464.04395672E-03
+714.23841E-06,-624.87436645E-03,-473.08918275E-03
+714.28591E-06,-615.82914041E-03,-477.10928321E-03
+714.33341E-06,-612.81406507E-03,-477.10928321E-03
+714.38091E-06,-624.87436645E-03,-477.10928321E-03
+714.42841E-06,-615.82914041E-03,-477.10928321E-03
+714.47591E-06,-624.87436645E-03,-477.10928321E-03
+714.52341E-06,-615.82914041E-03,-477.10928321E-03
+714.57091E-06,-612.81406507E-03,-464.04395672E-03
+714.61841E-06,-612.81406507E-03,-473.08918275E-03
+714.66591E-06,-624.87436645E-03,-477.10928321E-03
+714.71341E-06,-628.89446691E-03,-477.10928321E-03
+714.76091E-06,-615.82914041E-03,-477.10928321E-03
+714.80841E-06,-612.81406507E-03,-477.10928321E-03
+714.85591E-06,-624.87436645E-03,-464.04395672E-03
+714.90342E-06,-628.89446691E-03,-473.08918275E-03
+714.95092E-06,-628.89446691E-03,-477.10928321E-03
+714.99842E-06,-615.82914041E-03,-477.10928321E-03
+715.04592E-06,-624.87436645E-03,-477.10928321E-03
+715.09342E-06,-615.82914041E-03,-477.10928321E-03
+715.14092E-06,-624.87436645E-03,-477.10928321E-03
+715.18842E-06,-628.89446691E-03,-477.10928321E-03
+715.23592E-06,-615.82914041E-03,-477.10928321E-03
+715.28342E-06,-624.87436645E-03,-477.10928321E-03
+715.33092E-06,-628.89446691E-03,-477.10928321E-03
+715.37842E-06,-615.82914041E-03,-477.10928321E-03
+715.42592E-06,-612.81406507E-03,-477.10928321E-03
+715.47342E-06,-612.81406507E-03,-477.10928321E-03
+715.52092E-06,-612.81406507E-03,-477.10928321E-03
+715.56842E-06,-624.87436645E-03,-477.10928321E-03
+715.61593E-06,-628.89446691E-03,-477.10928321E-03
+715.66343E-06,-628.89446691E-03,-477.10928321E-03
+715.71093E-06,-628.89446691E-03,-477.10928321E-03
+715.75843E-06,-628.89446691E-03,-477.10928321E-03
+715.80593E-06,-628.89446691E-03,-477.10928321E-03
+715.85343E-06,-615.82914041E-03,-477.10928321E-03
+715.90093E-06,-612.81406507E-03,-477.10928321E-03
+715.94843E-06,-624.87436645E-03,-477.10928321E-03
+715.99593E-06,-628.89446691E-03,-477.10928321E-03
+716.04343E-06,-615.82914041E-03,-477.10928321E-03
+716.09093E-06,-612.81406507E-03,-477.10928321E-03
+716.13843E-06,-624.87436645E-03,-477.10928321E-03
+716.18593E-06,-628.89446691E-03,-477.10928321E-03
+716.23343E-06,-615.82914041E-03,-477.10928321E-03
+716.28093E-06,-624.87436645E-03,-477.10928321E-03
+716.32844E-06,-628.89446691E-03,-477.10928321E-03
+716.37594E-06,-615.82914041E-03,-477.10928321E-03
+716.42344E-06,-612.81406507E-03,-477.10928321E-03
+716.47094E-06,-612.81406507E-03,-477.10928321E-03
+716.51844E-06,-612.81406507E-03,-477.10928321E-03
+716.56594E-06,-624.87436645E-03,-477.10928321E-03
+716.61344E-06,-615.82914041E-03,-477.10928321E-03
+716.66094E-06,-612.81406507E-03,-477.10928321E-03
+716.70844E-06,-612.81406507E-03,-477.10928321E-03
+716.75594E-06,-612.81406507E-03,-477.10928321E-03
+716.80344E-06,-612.81406507E-03,-477.10928321E-03
+716.85094E-06,-612.81406507E-03,-477.10928321E-03
+716.89844E-06,-624.87436645E-03,-489.16958459E-03
+716.94594E-06,-615.82914041E-03,-480.12435855E-03
+716.99344E-06,-612.81406507E-03,-477.10928321E-03
+717.04095E-06,-612.81406507E-03,-489.16958459E-03
+717.08845E-06,-612.81406507E-03,-493.18968505E-03
+717.13595E-06,-612.81406507E-03,-480.12435855E-03
+717.18345E-06,-612.81406507E-03,-477.10928321E-03
+717.23095E-06,-612.81406507E-03,-477.10928321E-03
+717.27845E-06,-612.81406507E-03,-477.10928321E-03
+717.32595E-06,-612.81406507E-03,-477.10928321E-03
+717.37345E-06,-624.87436645E-03,-477.10928321E-03
+717.42095E-06,-615.82914041E-03,-477.10928321E-03
+717.46845E-06,-624.87436645E-03,-477.10928321E-03
+717.51595E-06,-615.82914041E-03,-477.10928321E-03
+717.56345E-06,-612.81406507E-03,-477.10928321E-03
+717.61095E-06,-624.87436645E-03,-477.10928321E-03
+717.65845E-06,-628.89446691E-03,-477.10928321E-03
+717.70596E-06,-615.82914041E-03,-477.10928321E-03
+717.75346E-06,-612.81406507E-03,-477.10928321E-03
+717.80096E-06,-612.81406507E-03,-477.10928321E-03
+717.84846E-06,-612.81406507E-03,-477.10928321E-03
+717.89596E-06,-612.81406507E-03,-477.10928321E-03
+717.94346E-06,-624.87436645E-03,-477.10928321E-03
+717.99096E-06,-615.82914041E-03,-477.10928321E-03
+718.03846E-06,-624.87436645E-03,-489.16958459E-03
+718.08596E-06,-615.82914041E-03,-480.12435855E-03
+718.13346E-06,-612.81406507E-03,-477.10928321E-03
+718.18096E-06,-612.81406507E-03,-477.10928321E-03
+718.22846E-06,-612.81406507E-03,-477.10928321E-03
+718.27596E-06,-612.81406507E-03,-477.10928321E-03
+718.32346E-06,-624.87436645E-03,-477.10928321E-03
+718.37096E-06,-615.82914041E-03,-477.10928321E-03
+718.41847E-06,-612.81406507E-03,-477.10928321E-03
+718.46597E-06,-612.81406507E-03,-477.10928321E-03
+718.51347E-06,-612.81406507E-03,-477.10928321E-03
+718.56097E-06,-612.81406507E-03,-477.10928321E-03
+718.60847E-06,-612.81406507E-03,-477.10928321E-03
+718.65597E-06,-612.81406507E-03,-477.10928321E-03
+718.70347E-06,-612.81406507E-03,-477.10928321E-03
+718.75097E-06,-612.81406507E-03,-477.10928321E-03
+718.79847E-06,-612.81406507E-03,-489.16958459E-03
+718.84597E-06,-612.81406507E-03,-480.12435855E-03
+718.89347E-06,-624.87436645E-03,-477.10928321E-03
+718.94097E-06,-615.82914041E-03,-477.10928321E-03
+718.98847E-06,-612.81406507E-03,-489.16958459E-03
+719.03597E-06,-612.81406507E-03,-493.18968505E-03
+719.08347E-06,-612.81406507E-03,-480.12435855E-03
+719.13098E-06,-612.81406507E-03,-477.10928321E-03
+719.17848E-06,-612.81406507E-03,-477.10928321E-03
+719.22598E-06,-612.81406507E-03,-477.10928321E-03
+719.27348E-06,-612.81406507E-03,-477.10928321E-03
+719.32098E-06,-612.81406507E-03,-477.10928321E-03
+719.36848E-06,-599.74873858E-03,-489.16958459E-03
+719.41598E-06,-608.79396461E-03,-493.18968505E-03
+719.46348E-06,-612.81406507E-03,-480.12435855E-03
+719.51098E-06,-612.81406507E-03,-477.10928321E-03
+719.55848E-06,-612.81406507E-03,-489.16958459E-03
+719.60598E-06,-612.81406507E-03,-493.18968505E-03
+719.65348E-06,-612.81406507E-03,-480.12435855E-03
+719.70098E-06,-612.81406507E-03,-477.10928321E-03
+719.74848E-06,-612.81406507E-03,-477.10928321E-03
+719.79598E-06,-612.81406507E-03,-477.10928321E-03
+719.84349E-06,-612.81406507E-03,-477.10928321E-03
+719.89099E-06,-612.81406507E-03,-489.16958459E-03
+719.93849E-06,-612.81406507E-03,-480.12435855E-03
+719.98599E-06,-612.81406507E-03,-477.10928321E-03
+720.03349E-06,-624.87436645E-03,-489.16958459E-03
+720.08099E-06,-615.82914041E-03,-480.12435855E-03
+720.12849E-06,-612.81406507E-03,-477.10928321E-03
+720.17599E-06,-612.81406507E-03,-477.10928321E-03
+720.22349E-06,-612.81406507E-03,-489.16958459E-03
+720.27099E-06,-612.81406507E-03,-480.12435855E-03
+720.31849E-06,-612.81406507E-03,-489.16958459E-03
+720.36599E-06,-612.81406507E-03,-493.18968505E-03
+720.41349E-06,-612.81406507E-03,-493.18968505E-03
+720.46099E-06,-612.81406507E-03,-493.18968505E-03
+720.50849E-06,-612.81406507E-03,-480.12435855E-03
+720.55600E-06,-612.81406507E-03,-477.10928321E-03
+720.60350E-06,-612.81406507E-03,-477.10928321E-03
+720.65100E-06,-612.81406507E-03,-489.16958459E-03
+720.69850E-06,-612.81406507E-03,-493.18968505E-03
+720.74600E-06,-612.81406507E-03,-493.18968505E-03
+720.79350E-06,-612.81406507E-03,-493.18968505E-03
+720.84100E-06,-612.81406507E-03,-493.18968505E-03
+720.88850E-06,-612.81406507E-03,-480.12435855E-03
+720.93600E-06,-612.81406507E-03,-489.16958459E-03
+720.98350E-06,-612.81406507E-03,-493.18968505E-03
+721.03100E-06,-612.81406507E-03,-493.18968505E-03
+721.07850E-06,-599.74873858E-03,-480.12435855E-03
+721.12600E-06,-608.79396461E-03,-489.16958459E-03
+721.17350E-06,-612.81406507E-03,-493.18968505E-03
+721.22100E-06,-612.81406507E-03,-480.12435855E-03
+721.26851E-06,-612.81406507E-03,-489.16958459E-03
+721.31601E-06,-612.81406507E-03,-493.18968505E-03
+721.36351E-06,-612.81406507E-03,-493.18968505E-03
+721.41101E-06,-612.81406507E-03,-493.18968505E-03
+721.45851E-06,-612.81406507E-03,-493.18968505E-03
+721.50601E-06,-599.74873858E-03,-493.18968505E-03
+721.55351E-06,-608.79396461E-03,-493.18968505E-03
+721.60101E-06,-612.81406507E-03,-493.18968505E-03
+721.64851E-06,-612.81406507E-03,-493.18968505E-03
+721.69601E-06,-612.81406507E-03,-493.18968505E-03
+721.74351E-06,-612.81406507E-03,-493.18968505E-03
+721.79101E-06,-612.81406507E-03,-493.18968505E-03
+721.83851E-06,-612.81406507E-03,-493.18968505E-03
+721.88601E-06,-612.81406507E-03,-493.18968505E-03
+721.93351E-06,-612.81406507E-03,-493.18968505E-03
+721.98102E-06,-612.81406507E-03,-493.18968505E-03
+722.02852E-06,-612.81406507E-03,-493.18968505E-03
+722.07602E-06,-612.81406507E-03,-493.18968505E-03
+722.12352E-06,-612.81406507E-03,-493.18968505E-03
+722.17102E-06,-612.81406507E-03,-493.18968505E-03
+722.21852E-06,-612.81406507E-03,-480.12435855E-03
+722.26602E-06,-612.81406507E-03,-489.16958459E-03
+722.31352E-06,-612.81406507E-03,-493.18968505E-03
+722.36102E-06,-612.81406507E-03,-480.12435855E-03
+722.40852E-06,-612.81406507E-03,-489.16958459E-03
+722.45602E-06,-612.81406507E-03,-493.18968505E-03
+722.50352E-06,-612.81406507E-03,-493.18968505E-03
+722.55102E-06,-599.74873858E-03,-493.18968505E-03
+722.59852E-06,-608.79396461E-03,-493.18968505E-03
+722.64602E-06,-612.81406507E-03,-493.18968505E-03
+722.69353E-06,-612.81406507E-03,-493.18968505E-03
+722.74103E-06,-612.81406507E-03,-493.18968505E-03
+722.78853E-06,-612.81406507E-03,-493.18968505E-03
+722.83603E-06,-612.81406507E-03,-493.18968505E-03
+722.88353E-06,-612.81406507E-03,-493.18968505E-03
+722.93103E-06,-599.74873858E-03,-493.18968505E-03
+722.97853E-06,-608.79396461E-03,-480.12435855E-03
+723.02603E-06,-612.81406507E-03,-489.16958459E-03
+723.07353E-06,-599.74873858E-03,-493.18968505E-03
+723.12103E-06,-608.79396461E-03,-493.18968505E-03
+723.16853E-06,-612.81406507E-03,-493.18968505E-03
+723.21603E-06,-612.81406507E-03,-493.18968505E-03
+723.26353E-06,-599.74873858E-03,-505.24998643E-03
+723.31103E-06,-608.79396461E-03,-496.20476039E-03
+723.35854E-06,-612.81406507E-03,-493.18968505E-03
+723.40604E-06,-612.81406507E-03,-493.18968505E-03
+723.45354E-06,-612.81406507E-03,-493.18968505E-03
+723.50104E-06,-612.81406507E-03,-493.18968505E-03
+723.54854E-06,-612.81406507E-03,-493.18968505E-03
+723.59604E-06,-612.81406507E-03,-493.18968505E-03
+723.64354E-06,-612.81406507E-03,-493.18968505E-03
+723.69104E-06,-612.81406507E-03,-493.18968505E-03
+723.73854E-06,-612.81406507E-03,-493.18968505E-03
+723.78604E-06,-612.81406507E-03,-505.24998643E-03
+723.83354E-06,-612.81406507E-03,-496.20476039E-03
+723.88104E-06,-612.81406507E-03,-493.18968505E-03
+723.92854E-06,-599.74873858E-03,-493.18968505E-03
+723.97604E-06,-596.73366323E-03,-480.12435855E-03
+724.02354E-06,-608.79396461E-03,-489.16958459E-03
+724.07105E-06,-612.81406507E-03,-493.18968505E-03
+724.11855E-06,-612.81406507E-03,-493.18968505E-03
+724.16605E-06,-612.81406507E-03,-493.18968505E-03
+724.21355E-06,-599.74873858E-03,-505.24998643E-03
+724.26105E-06,-608.79396461E-03,-496.20476039E-03
+724.30855E-06,-612.81406507E-03,-493.18968505E-03
+724.35605E-06,-612.81406507E-03,-493.18968505E-03
+724.40355E-06,-612.81406507E-03,-493.18968505E-03
+724.45105E-06,-599.74873858E-03,-493.18968505E-03
+724.49855E-06,-608.79396461E-03,-493.18968505E-03
+724.54605E-06,-599.74873858E-03,-493.18968505E-03
+724.59355E-06,-596.73366323E-03,-493.18968505E-03
+724.64105E-06,-608.79396461E-03,-505.24998643E-03
+724.68855E-06,-599.74873858E-03,-496.20476039E-03
+724.73605E-06,-608.79396461E-03,-493.18968505E-03
+724.78356E-06,-612.81406507E-03,-493.18968505E-03
+724.83106E-06,-612.81406507E-03,-493.18968505E-03
+724.87856E-06,-612.81406507E-03,-493.18968505E-03
+724.92606E-06,-612.81406507E-03,-505.24998643E-03
+724.97356E-06,-599.74873858E-03,-496.20476039E-03
+725.02106E-06,-596.73366323E-03,-493.18968505E-03
+725.06856E-06,-608.79396461E-03,-493.18968505E-03
+725.11606E-06,-612.81406507E-03,-493.18968505E-03
+725.16356E-06,-612.81406507E-03,-493.18968505E-03
+725.21106E-06,-599.74873858E-03,-493.18968505E-03
+725.25856E-06,-596.73366323E-03,-493.18968505E-03
+725.30606E-06,-596.73366323E-03,-493.18968505E-03
+725.35356E-06,-596.73366323E-03,-493.18968505E-03
+725.40106E-06,-596.73366323E-03,-493.18968505E-03
+725.44856E-06,-596.73366323E-03,-493.18968505E-03
+725.49607E-06,-608.79396461E-03,-493.18968505E-03
+725.54357E-06,-599.74873858E-03,-493.18968505E-03
+725.59107E-06,-608.79396461E-03,-493.18968505E-03
+725.63857E-06,-612.81406507E-03,-493.18968505E-03
+725.68607E-06,-612.81406507E-03,-493.18968505E-03
+725.73357E-06,-612.81406507E-03,-493.18968505E-03
+725.78107E-06,-612.81406507E-03,-493.18968505E-03
+725.82857E-06,-599.74873858E-03,-493.18968505E-03
+725.87607E-06,-596.73366323E-03,-505.24998643E-03
+725.92357E-06,-608.79396461E-03,-496.20476039E-03
+725.97107E-06,-612.81406507E-03,-493.18968505E-03
+726.01857E-06,-599.74873858E-03,-505.24998643E-03
