-45.72762E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-45.67262E-06,-2.49120599E-03,-2.28015077E-03,+12.72110455E-03
-45.61762E-06,-1.96356780E-03,-2.28015077E-03,+12.72110455E-03
-45.56262E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-45.50762E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-45.45262E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-45.39762E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-45.34262E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-45.28762E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-45.23262E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-45.17762E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-45.12262E-06,-2.49120599E-03,-2.28015077E-03,+12.72110455E-03
-45.06762E-06,-1.96356780E-03,-2.28015077E-03,+13.27386836E-03
-45.01262E-06,-1.66206027E-03,-2.28015077E-03,+13.52512464E-03
-44.95762E-06,-2.49120599E-03,-2.28015077E-03,+12.92210957E-03
-44.90262E-06,-1.96356780E-03,-2.28015077E-03,+12.72110455E-03
-44.84762E-06,-1.66206027E-03,-3.10929649E-03,+12.72110455E-03
-44.79262E-06,-2.49120599E-03,-2.58165831E-03,+12.72110455E-03
-44.73762E-06,-2.86809041E-03,-3.10929649E-03,+12.72110455E-03
-44.68262E-06,-1.96356780E-03,-3.48618091E-03,+12.72110455E-03
-44.62762E-06,-1.66206027E-03,-2.58165831E-03,+12.72110455E-03
-44.57262E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-44.51762E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-44.46262E-06,-2.49120599E-03,-2.28015077E-03,+12.72110455E-03
-44.40762E-06,-2.86809041E-03,-2.28015077E-03,+12.72110455E-03
-44.35262E-06,-2.86809041E-03,-2.28015077E-03,+12.72110455E-03
-44.29762E-06,-2.86809041E-03,-2.28015077E-03,+12.72110455E-03
-44.24262E-06,-1.96356780E-03,-2.28015077E-03,+12.72110455E-03
-44.18762E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-44.13262E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-44.07761E-06,-2.49120599E-03,-2.28015077E-03,+12.72110455E-03
-44.02261E-06,-1.96356780E-03,-1.37562817E-03,+12.72110455E-03
-43.96761E-06,-1.66206027E-03,-1.07412064E-03,+12.72110455E-03
-43.91261E-06,-1.66206027E-03,-1.90326635E-03,+12.72110455E-03
-43.85761E-06,-1.66206027E-03,-1.37562817E-03,+13.27386836E-03
-43.80261E-06,-1.66206027E-03,-1.07412064E-03,+12.92210957E-03
-43.74761E-06,-1.66206027E-03,-1.90326635E-03,+12.72110455E-03
-43.69261E-06,-2.49120599E-03,-2.28015077E-03,+12.72110455E-03
-43.63761E-06,-2.86809041E-03,-2.28015077E-03,+12.72110455E-03
-43.58261E-06,-1.96356780E-03,-2.28015077E-03,+12.72110455E-03
-43.52761E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-43.47261E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-43.41761E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-43.36261E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-43.30761E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-43.25261E-06,-2.49120599E-03,-2.28015077E-03,+12.11808948E-03
-43.19761E-06,-1.96356780E-03,-2.28015077E-03,+12.46984827E-03
-43.14261E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-43.08761E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-43.03261E-06,-1.66206027E-03,-1.37562817E-03,+12.72110455E-03
-42.97761E-06,-1.66206027E-03,-1.90326635E-03,+12.72110455E-03
-42.92261E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-42.86761E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-42.81261E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-42.75761E-06,-1.66206027E-03,-2.28015077E-03,+12.11808948E-03
-42.70261E-06,-1.66206027E-03,-2.28015077E-03,+12.46984827E-03
-42.64761E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-42.59261E-06,-2.49120599E-03,-2.28015077E-03,+12.72110455E-03
-42.53761E-06,-1.96356780E-03,-2.28015077E-03,+12.72110455E-03
-42.48261E-06,-2.49120599E-03,-2.28015077E-03,+12.11808948E-03
-42.42761E-06,-2.86809041E-03,-2.28015077E-03,+12.46984827E-03
-42.37261E-06,-1.96356780E-03,-2.28015077E-03,+12.72110455E-03
-42.31761E-06,-2.49120599E-03,-2.28015077E-03,+12.11808948E-03
-42.26261E-06,-2.86809041E-03,-3.10929649E-03,+12.46984827E-03
-42.20761E-06,-2.86809041E-03,-2.58165831E-03,+12.72110455E-03
-42.15261E-06,-1.96356780E-03,-3.10929649E-03,+12.72110455E-03
-42.09761E-06,-2.49120599E-03,-2.58165831E-03,+12.72110455E-03
-42.04261E-06,-1.96356780E-03,-2.28015077E-03,+12.72110455E-03
-41.98761E-06,-2.49120599E-03,-2.28015077E-03,+12.72110455E-03
-41.93261E-06,-2.86809041E-03,-2.28015077E-03,+12.72110455E-03
-41.87761E-06,-1.96356780E-03,-2.28015077E-03,+12.72110455E-03
-41.82261E-06,-1.66206027E-03,-3.10929649E-03,+12.72110455E-03
-41.76761E-06,-1.66206027E-03,-2.58165831E-03,+12.72110455E-03
-41.71261E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-41.65761E-06,-2.49120599E-03,-2.28015077E-03,+12.72110455E-03
-41.60261E-06,-1.96356780E-03,-3.10929649E-03,+12.72110455E-03
-41.54761E-06,-1.66206027E-03,-3.48618091E-03,+12.72110455E-03
-41.49261E-06,-1.66206027E-03,-3.48618091E-03,+12.72110455E-03
-41.43761E-06,-2.49120599E-03,-2.58165831E-03,+12.72110455E-03
-41.38261E-06,-1.96356780E-03,-2.28015077E-03,+12.72110455E-03
-41.32761E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-41.27261E-06,-2.49120599E-03,-2.28015077E-03,+12.72110455E-03
-41.21761E-06,-1.96356780E-03,-2.28015077E-03,+13.27386836E-03
-41.16261E-06,-1.66206027E-03,-2.28015077E-03,+13.52512464E-03
-41.10761E-06,-1.66206027E-03,-3.10929649E-03,+12.92210957E-03
-41.05261E-06,-1.66206027E-03,-3.48618091E-03,+12.72110455E-03
-40.99761E-06,-1.66206027E-03,-3.48618091E-03,+12.72110455E-03
-40.94261E-06,-757.53767E-06,-3.48618091E-03,+12.72110455E-03
-40.88761E-06,-2.18969845E-03,-3.48618091E-03,+12.72110455E-03
-40.83261E-06,-1.96356780E-03,-2.58165831E-03,+12.72110455E-03
-40.77761E-06,-2.49120599E-03,-3.10929649E-03,+12.72110455E-03
-40.72261E-06,-1.05904520E-03,-2.58165831E-03,+12.72110455E-03
-40.66760E-06,-456.03013E-06,-3.10929649E-03,+12.72110455E-03
-40.61260E-06,-1.28517585E-03,-2.58165831E-03,+12.72110455E-03
-40.55760E-06,-2.49120599E-03,-3.10929649E-03,+12.72110455E-03
-40.50260E-06,-2.86809041E-03,-3.48618091E-03,+12.72110455E-03
-40.44760E-06,-1.96356780E-03,-2.58165831E-03,+12.72110455E-03
-40.39260E-06,-1.66206027E-03,-2.28015077E-03,+12.11808948E-03
-40.33760E-06,-1.66206027E-03,-2.28015077E-03,+12.46984827E-03
-40.28260E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-40.22760E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-40.17260E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-40.11760E-06,-2.49120599E-03,-2.28015077E-03,+12.72110455E-03
-40.06260E-06,-2.86809041E-03,-2.28015077E-03,+12.72110455E-03
-40.00760E-06,-1.96356780E-03,-2.28015077E-03,+12.72110455E-03
-39.95260E-06,-2.49120599E-03,-2.28015077E-03,+12.72110455E-03
-39.89760E-06,-2.86809041E-03,-2.28015077E-03,+12.72110455E-03
-39.84260E-06,-1.96356780E-03,-2.28015077E-03,+12.72110455E-03
-39.78760E-06,-2.49120599E-03,-2.28015077E-03,+12.72110455E-03
-39.73260E-06,-1.96356780E-03,-2.28015077E-03,+12.72110455E-03
-39.67760E-06,-1.66206027E-03,-2.28015077E-03,+12.11808948E-03
-39.62260E-06,-1.66206027E-03,-2.28015077E-03,+12.46984827E-03
-39.56760E-06,-2.49120599E-03,-2.28015077E-03,+12.11808948E-03
-39.51260E-06,-1.96356780E-03,-3.10929649E-03,+11.91708446E-03
-39.45760E-06,-2.49120599E-03,-2.58165831E-03,+11.91708446E-03
-39.40260E-06,-1.96356780E-03,-2.28015077E-03,+11.91708446E-03
-39.34760E-06,-2.49120599E-03,-1.37562817E-03,+12.46984827E-03
-39.29260E-06,-1.96356780E-03,-1.07412064E-03,+12.72110455E-03
-39.23760E-06,-1.66206027E-03,-1.07412064E-03,+12.72110455E-03
-39.18260E-06,-1.66206027E-03,-1.07412064E-03,+12.11808948E-03
-39.12760E-06,-757.53767E-06,-1.90326635E-03,+11.91708446E-03
-39.07260E-06,-2.18969845E-03,-2.28015077E-03,+12.46984827E-03
-39.01760E-06,-1.96356780E-03,-2.28015077E-03,+12.72110455E-03
-38.96260E-06,-1.66206027E-03,-1.37562817E-03,+12.11808948E-03
-38.90760E-06,-1.66206027E-03,-1.90326635E-03,+11.91708446E-03
-38.85260E-06,-1.66206027E-03,-1.37562817E-03,+12.46984827E-03
-38.79760E-06,-757.53767E-06,-1.90326635E-03,+12.72110455E-03
-38.74260E-06,-1.28517585E-03,-2.28015077E-03,+12.72110455E-03
-38.68760E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-38.63260E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-38.57760E-06,-1.66206027E-03,-2.28015077E-03,+12.11808948E-03
-38.52260E-06,-757.53767E-06,-2.28015077E-03,+12.46984827E-03
-38.46760E-06,-1.28517585E-03,-2.28015077E-03,+12.11808948E-03
-38.41260E-06,-757.53767E-06,-2.28015077E-03,+12.46984827E-03
-38.35760E-06,-1.28517585E-03,-2.28015077E-03,+12.72110455E-03
-38.30260E-06,-1.66206027E-03,-2.28015077E-03,+12.11808948E-03
-38.24760E-06,-1.66206027E-03,-2.28015077E-03,+12.46984827E-03
-38.19260E-06,-1.66206027E-03,-3.10929649E-03,+12.72110455E-03
-38.13760E-06,-1.66206027E-03,-2.58165831E-03,+12.72110455E-03
-38.08260E-06,-1.66206027E-03,-3.10929649E-03,+12.11808948E-03
-38.02760E-06,-2.49120599E-03,-3.48618091E-03,+12.46984827E-03
-37.97260E-06,-1.96356780E-03,-3.48618091E-03,+12.72110455E-03
-37.91760E-06,-1.66206027E-03,-3.48618091E-03,+12.72110455E-03
-37.86260E-06,-1.66206027E-03,-2.58165831E-03,+12.72110455E-03
-37.80760E-06,-1.66206027E-03,-3.10929649E-03,+12.72110455E-03
-37.75260E-06,-1.66206027E-03,-3.48618091E-03,+12.72110455E-03
-37.69760E-06,-1.66206027E-03,-3.48618091E-03,+12.72110455E-03
-37.64260E-06,-2.49120599E-03,-3.48618091E-03,+12.72110455E-03
-37.58760E-06,-1.96356780E-03,-3.48618091E-03,+12.72110455E-03
-37.53260E-06,-1.66206027E-03,-3.48618091E-03,+12.72110455E-03
-37.47760E-06,-2.49120599E-03,-3.48618091E-03,+12.72110455E-03
-37.42260E-06,-2.86809041E-03,-3.48618091E-03,+12.72110455E-03
-37.36760E-06,-2.86809041E-03,-3.48618091E-03,+12.72110455E-03
-37.31260E-06,-2.86809041E-03,-3.48618091E-03,+12.72110455E-03
-37.25759E-06,-1.96356780E-03,-2.58165831E-03,+12.72110455E-03
-37.20259E-06,-2.49120599E-03,-2.28015077E-03,+12.11808948E-03
-37.14759E-06,-1.96356780E-03,-2.28015077E-03,+12.46984827E-03
-37.09259E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-37.03759E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-36.98259E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-36.92759E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-36.87259E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-36.81759E-06,-1.66206027E-03,-3.10929649E-03,+12.72110455E-03
-36.76259E-06,-1.66206027E-03,-2.58165831E-03,+12.72110455E-03
-36.70759E-06,-1.66206027E-03,-2.28015077E-03,+12.11808948E-03
-36.65259E-06,-2.49120599E-03,-2.28015077E-03,+12.46984827E-03
-36.59759E-06,-1.96356780E-03,-3.10929649E-03,+12.11808948E-03
-36.54259E-06,-1.66206027E-03,-3.48618091E-03,+11.91708446E-03
-36.48759E-06,-1.66206027E-03,-2.58165831E-03,+12.46984827E-03
-36.43259E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-36.37759E-06,-1.66206027E-03,-2.28015077E-03,+12.11808948E-03
-36.32259E-06,-1.66206027E-03,-2.28015077E-03,+12.46984827E-03
-36.26759E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-36.21259E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-36.15759E-06,-2.49120599E-03,-2.28015077E-03,+12.11808948E-03
-36.10259E-06,-1.96356780E-03,-2.28015077E-03,+12.46984827E-03
-36.04759E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-35.99259E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-35.93759E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-35.88259E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-35.82759E-06,-1.66206027E-03,-2.28015077E-03,+12.11808948E-03
-35.77259E-06,-1.66206027E-03,-2.28015077E-03,+11.91708446E-03
-35.71759E-06,-1.66206027E-03,-2.28015077E-03,+12.46984827E-03
-35.66259E-06,-757.53767E-06,-1.37562817E-03,+12.11808948E-03
-35.60759E-06,-1.28517585E-03,-1.90326635E-03,+12.46984827E-03
-35.55259E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-35.49759E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-35.44259E-06,-2.49120599E-03,-2.28015077E-03,+12.11808948E-03
-35.38759E-06,-1.96356780E-03,-2.28015077E-03,+12.46984827E-03
-35.33259E-06,-1.66206027E-03,-2.28015077E-03,+12.11808948E-03
-35.27759E-06,-1.66206027E-03,-2.28015077E-03,+12.46984827E-03
-35.22259E-06,-757.53767E-06,-2.28015077E-03,+12.72110455E-03
-35.16759E-06,-1.28517585E-03,-2.28015077E-03,+12.72110455E-03
-35.11259E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-35.05759E-06,-1.66206027E-03,-3.10929649E-03,+12.72110455E-03
-35.00259E-06,-2.49120599E-03,-2.58165831E-03,+12.72110455E-03
-34.94759E-06,-1.96356780E-03,-3.10929649E-03,+12.11808948E-03
-34.89259E-06,-757.53767E-06,-2.58165831E-03,+11.91708446E-03
-34.83759E-06,-1.28517585E-03,-2.28015077E-03,+11.91708446E-03
-34.78259E-06,-757.53767E-06,-2.28015077E-03,+11.91708446E-03
-34.72759E-06,-1.28517585E-03,-2.28015077E-03,+12.46984827E-03
-34.67259E-06,-2.49120599E-03,-2.28015077E-03,+12.72110455E-03
-34.61759E-06,-1.96356780E-03,-2.28015077E-03,+12.72110455E-03
-34.56259E-06,-2.49120599E-03,-2.28015077E-03,+12.72110455E-03
-34.50759E-06,-1.96356780E-03,-2.28015077E-03,+12.11808948E-03
-34.45259E-06,-1.66206027E-03,-2.28015077E-03,+12.46984827E-03
-34.39759E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-34.34259E-06,-1.66206027E-03,-2.28015077E-03,+12.11808948E-03
-34.28759E-06,-1.66206027E-03,-2.28015077E-03,+12.46984827E-03
-34.23259E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-34.17759E-06,-1.66206027E-03,-2.28015077E-03,+12.11808948E-03
-34.12259E-06,-2.49120599E-03,-3.10929649E-03,+12.46984827E-03
-34.06759E-06,-2.86809041E-03,-2.58165831E-03,+12.11808948E-03
-34.01259E-06,-1.96356780E-03,-2.28015077E-03,+12.46984827E-03
-33.95759E-06,-1.66206027E-03,-2.28015077E-03,+12.11808948E-03
-33.90259E-06,-1.66206027E-03,-2.28015077E-03,+12.46984827E-03
-33.84758E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-33.79258E-06,-757.53767E-06,-2.28015077E-03,+12.72110455E-03
-33.73758E-06,-1.28517585E-03,-2.28015077E-03,+12.11808948E-03
-33.68258E-06,-1.66206027E-03,-2.28015077E-03,+11.91708446E-03
-33.62758E-06,-1.66206027E-03,-2.28015077E-03,+12.46984827E-03
-33.57258E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-33.51758E-06,-1.66206027E-03,-2.28015077E-03,+12.11808948E-03
-33.46258E-06,-2.49120599E-03,-2.28015077E-03,+11.91708446E-03
-33.40758E-06,-1.96356780E-03,-2.28015077E-03,+11.91708446E-03
-33.35258E-06,-1.66206027E-03,-3.10929649E-03,+12.46984827E-03
-33.29758E-06,-1.66206027E-03,-3.48618091E-03,+12.11808948E-03
-33.24258E-06,-1.66206027E-03,-2.58165831E-03,+11.91708446E-03
-33.18758E-06,-1.66206027E-03,-2.28015077E-03,+12.46984827E-03
-33.13258E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-33.07758E-06,-2.49120599E-03,-2.28015077E-03,+12.11808948E-03
-33.02258E-06,-1.96356780E-03,-2.28015077E-03,+12.46984827E-03
-32.96758E-06,-1.66206027E-03,-2.28015077E-03,+12.11808948E-03
-32.91258E-06,-1.66206027E-03,-3.10929649E-03,+11.91708446E-03
-32.85758E-06,-1.66206027E-03,-3.48618091E-03,+12.46984827E-03
-32.80258E-06,-2.49120599E-03,-2.58165831E-03,+12.72110455E-03
-32.74758E-06,-1.96356780E-03,-2.28015077E-03,+12.72110455E-03
-32.69258E-06,-2.49120599E-03,-2.28015077E-03,+12.72110455E-03
-32.63758E-06,-1.96356780E-03,-2.28015077E-03,+12.72110455E-03
-32.58258E-06,-1.66206027E-03,-3.10929649E-03,+12.72110455E-03
-32.52758E-06,-2.49120599E-03,-2.58165831E-03,+12.11808948E-03
-32.47258E-06,-1.96356780E-03,-2.28015077E-03,+11.91708446E-03
-32.41758E-06,-757.53767E-06,-2.28015077E-03,+11.91708446E-03
-32.36258E-06,-1.28517585E-03,-2.28015077E-03,+12.46984827E-03
-32.30758E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-32.25258E-06,-1.66206027E-03,-2.28015077E-03,+12.72110455E-03
-32.19758E-06,-2.49120599E-03,-2.28015077E-03,+12.72110455E-03
-32.14258E-06,-1.96356780E-03,-2.28015077E-03,+12.72110455E-03
-32.08758E-06,-2.49120599E-03,-2.28015077E-03,+12.11808948E-03
-32.03258E-06,-1.96356780E-03,-2.28015077E-03,+11.91708446E-03
-31.97758E-06,-1.66206027E-03,-2.28015077E-03,+12.46984827E-03
-31.92258E-06,-2.49120599E-03,-2.28015077E-03,+12.11808948E-03
-31.86758E-06,-1.96356780E-03,-2.28015077E-03,+11.91708446E-03
-31.81258E-06,-1.66206027E-03,-2.28015077E-03,+11.91708446E-03
-31.75758E-06,-2.49120599E-03,-2.28015077E-03,+11.91708446E-03
-31.70258E-06,-2.86809041E-03,-2.28015077E-03,+11.91708446E-03
-31.64758E-06,-1.96356780E-03,-1.37562817E-03,+11.91708446E-03
-31.59258E-06,-1.66206027E-03,-1.90326635E-03,+11.91708446E-03
-31.53758E-06,-2.49120599E-03,-2.28015077E-03,+11.31406939E-03
-31.48258E-06,-1.96356780E-03,-2.28015077E-03,+11.66582818E-03
-31.42758E-06,-2.49120599E-03,-1.37562817E-03,+11.91708446E-03
-31.37258E-06,-1.96356780E-03,-1.07412064E-03,+11.91708446E-03
-31.31758E-06,-2.49120599E-03,-1.07412064E-03,+11.91708446E-03
-31.26258E-06,-1.96356780E-03,-1.07412064E-03,+11.91708446E-03
-31.20758E-06,-2.49120599E-03,-1.07412064E-03,+11.91708446E-03
-31.15258E-06,-1.96356780E-03,-1.90326635E-03,+11.91708446E-03
-31.09758E-06,-1.66206027E-03,-2.28015077E-03,+11.91708446E-03
-31.04258E-06,-1.66206027E-03,-2.28015077E-03,+11.91708446E-03
-30.98758E-06,-1.66206027E-03,-2.28015077E-03,+11.91708446E-03
-30.93258E-06,-1.66206027E-03,-2.28015077E-03,+11.91708446E-03
-30.87758E-06,-2.49120599E-03,-2.28015077E-03,+11.91708446E-03
-30.82258E-06,-2.86809041E-03,-2.28015077E-03,+11.91708446E-03
-30.76758E-06,-2.86809041E-03,-2.28015077E-03,+11.91708446E-03
-30.71258E-06,-1.96356780E-03,-2.28015077E-03,+11.91708446E-03
-30.65758E-06,-1.66206027E-03,-3.10929649E-03,+11.91708446E-03
-30.60258E-06,-1.66206027E-03,-2.58165831E-03,+11.91708446E-03
-30.54758E-06,-1.66206027E-03,-3.10929649E-03,+11.91708446E-03
-30.49257E-06,-1.66206027E-03,-3.48618091E-03,+11.31406939E-03
-30.43757E-06,-1.66206027E-03,-3.48618091E-03,+11.66582818E-03
-30.38257E-06,-1.66206027E-03,-3.48618091E-03,+12.46984827E-03
-30.32757E-06,-2.49120599E-03,-3.48618091E-03,+12.11808948E-03
-30.27257E-06,-2.86809041E-03,-3.48618091E-03,+11.91708446E-03
-30.21757E-06,-3.69723613E-03,-3.48618091E-03,+11.91708446E-03
-30.16257E-06,-2.26507534E-03,-3.48618091E-03,+12.46984827E-03
-30.10757E-06,-1.66206027E-03,-3.48618091E-03,+12.11808948E-03
-30.05257E-06,-1.66206027E-03,-2.58165831E-03,+11.91708446E-03
-29.99757E-06,-1.66206027E-03,-2.28015077E-03,+11.91708446E-03
-29.94257E-06,-1.66206027E-03,-2.28015077E-03,+11.91708446E-03
-29.88757E-06,-2.49120599E-03,-2.28015077E-03,+12.46984827E-03
-29.83257E-06,-1.96356780E-03,-2.28015077E-03,+12.11808948E-03
-29.77757E-06,-2.49120599E-03,-2.28015077E-03,+11.91708446E-03
-29.72257E-06,-1.05904520E-03,-2.28015077E-03,+11.91708446E-03
-29.66757E-06,-1.28517585E-03,-2.28015077E-03,+11.91708446E-03
-29.61257E-06,-1.66206027E-03,-2.28015077E-03,+11.91708446E-03
-29.55757E-06,-1.66206027E-03,-2.28015077E-03,+11.91708446E-03
-29.50257E-06,-2.49120599E-03,-2.28015077E-03,+11.91708446E-03
-29.44757E-06,-1.96356780E-03,-2.28015077E-03,+11.91708446E-03
-29.39257E-06,-2.49120599E-03,-2.28015077E-03,+11.91708446E-03
-29.33757E-06,-1.96356780E-03,-1.37562817E-03,+11.91708446E-03
-29.28257E-06,-1.66206027E-03,-1.90326635E-03,+11.91708446E-03
-29.22757E-06,-2.49120599E-03,-2.28015077E-03,+12.46984827E-03
-29.17257E-06,-1.96356780E-03,-2.28015077E-03,+12.72110455E-03
-29.11757E-06,-1.66206027E-03,-1.37562817E-03,+12.11808948E-03
-29.06257E-06,-1.66206027E-03,-1.90326635E-03,+12.46984827E-03
-29.00757E-06,-757.53767E-06,-2.28015077E-03,+12.11808948E-03
-28.95257E-06,-456.03013E-06,-2.28015077E-03,+12.46984827E-03
-28.89757E-06,-1.28517585E-03,-2.28015077E-03,+12.11808948E-03
-28.84257E-06,-1.66206027E-03,-2.28015077E-03,+11.91708446E-03
-28.78757E-06,-1.66206027E-03,-2.28015077E-03,+12.46984827E-03
-28.73257E-06,-1.66206027E-03,-2.28015077E-03,+12.11808948E-03
-28.67757E-06,-1.66206027E-03,-2.28015077E-03,+11.91708446E-03
-28.62257E-06,-1.66206027E-03,-2.28015077E-03,+11.91708446E-03
-28.56757E-06,-1.66206027E-03,-1.37562817E-03,+11.91708446E-03
-28.51257E-06,-1.66206027E-03,-1.07412064E-03,+11.91708446E-03
-28.45757E-06,-757.53767E-06,-1.07412064E-03,+11.91708446E-03
-28.40257E-06,-456.03013E-06,-1.90326635E-03,+12.46984827E-03
-28.34757E-06,-456.03013E-06,-2.28015077E-03,+12.11808948E-03
-28.29257E-06,-1.28517585E-03,-2.28015077E-03,+11.91708446E-03
-28.23757E-06,-757.53767E-06,-2.28015077E-03,+11.91708446E-03
-28.18257E-06,-456.03013E-06,-2.28015077E-03,+11.91708446E-03
-28.12757E-06,-1.28517585E-03,-2.28015077E-03,+11.91708446E-03
-28.07257E-06,-757.53767E-06,-2.28015077E-03,+11.91708446E-03
-28.01757E-06,-1.28517585E-03,-3.10929649E-03,+11.91708446E-03
-27.96257E-06,-757.53767E-06,-2.58165831E-03,+11.91708446E-03
-27.90757E-06,-1.28517585E-03,-2.28015077E-03,+11.91708446E-03
-27.85257E-06,-757.53767E-06,-2.28015077E-03,+11.91708446E-03
-27.79757E-06,-1.28517585E-03,-1.37562817E-03,+11.91708446E-03
-27.74257E-06,-1.66206027E-03,-1.90326635E-03,+11.91708446E-03
-27.68757E-06,-1.66206027E-03,-2.28015077E-03,+11.31406939E-03
-27.63257E-06,-1.66206027E-03,-2.28015077E-03,+11.66582818E-03
-27.57757E-06,-757.53767E-06,-2.28015077E-03,+11.91708446E-03
-27.52257E-06,-1.28517585E-03,-2.28015077E-03,+11.91708446E-03
-27.46757E-06,-1.66206027E-03,-2.28015077E-03,+11.91708446E-03
-27.41257E-06,-1.66206027E-03,-2.28015077E-03,+11.91708446E-03
-27.35757E-06,-2.49120599E-03,-3.10929649E-03,+11.91708446E-03
-27.30257E-06,-1.96356780E-03,-2.58165831E-03,+11.91708446E-03
-27.24757E-06,-1.66206027E-03,-2.28015077E-03,+12.46984827E-03
-27.19257E-06,-1.66206027E-03,-3.10929649E-03,+12.11808948E-03
-27.13757E-06,-1.66206027E-03,-3.48618091E-03,+11.91708446E-03
-27.08256E-06,-1.66206027E-03,-3.48618091E-03,+11.91708446E-03
-27.02756E-06,-1.66206027E-03,-3.48618091E-03,+11.91708446E-03
-26.97256E-06,-2.49120599E-03,-3.48618091E-03,+11.31406939E-03
-26.91756E-06,-2.86809041E-03,-2.58165831E-03,+11.66582818E-03
-26.86256E-06,-3.69723613E-03,-2.28015077E-03,+11.31406939E-03
-26.80756E-06,-2.26507534E-03,-1.37562817E-03,+11.66582818E-03
-26.75256E-06,-2.49120599E-03,-1.90326635E-03,+11.91708446E-03
-26.69756E-06,-2.86809041E-03,-1.37562817E-03,+11.91708446E-03
-26.64256E-06,-1.96356780E-03,-1.90326635E-03,+11.91708446E-03
-26.58756E-06,-2.49120599E-03,-2.28015077E-03,+11.91708446E-03
-26.53256E-06,-2.86809041E-03,-2.28015077E-03,+11.91708446E-03
-26.47756E-06,-1.96356780E-03,-2.28015077E-03,+11.91708446E-03
-26.42256E-06,-2.49120599E-03,-2.28015077E-03,+11.91708446E-03
-26.36756E-06,-2.86809041E-03,-1.37562817E-03,+11.91708446E-03
-26.31256E-06,-2.86809041E-03,-1.90326635E-03,+11.91708446E-03
-26.25756E-06,-2.86809041E-03,-2.28015077E-03,+11.91708446E-03
-26.20256E-06,-2.86809041E-03,-2.28015077E-03,+11.91708446E-03
